   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   13450 -9.63077842E-01 -6.22759033E-01 -5.46121441E-02  2.17839054E+00  1.65474972E-03
   13500 -9.65309470E-01 -6.28141348E-01 -5.06382756E-02  2.17804947E+00  2.80755680E-03
   13550 -9.63393489E-01 -6.25691339E-01 -5.03851566E-02  2.17899985E+00  2.84040505E-03
   13600 -9.62764125E-01 -6.22695325E-01 -3.89541329E-02  2.18008944E+00  2.06033112E-03
   13650 -9.59193527E-01 -6.24336296E-01 -2.46467729E-02  2.17768160E+00  1.69699287E-03
   13700 -9.55925447E-01 -6.30821298E-01 -3.26980770E-02  2.17855357E+00  2.36778275E-03
   13750 -9.60239970E-01 -6.26175764E-01 -3.30225299E-02  2.17908820E+00  1.92659811E-03
   13800 -9.59677210E-01 -6.23297741E-01 -3.51831294E-02  2.17715445E+00  2.89768618E-03
   13850 -9.75701370E-01 -6.18084596E-01 -3.37127208E-02  2.17677009E+00  2.41944629E-03
   13900 -9.85424293E-01 -6.13479487E-01 -2.11992517E-02  2.17793182E+00  2.99174543E-03
   13950 -9.78733529E-01 -6.02840719E-01 -2.34279107E-02  2.17810485E+00  2.37013115E-03
   14000 -9.82708381E-01 -5.99620016E-01 -3.22217235E-02  2.17790094E+00  2.86608659E-03
   14050 -9.85641992E-01 -6.04708181E-01 -3.83985828E-02  2.17883061E+00  1.43685613E-03
   14100 -9.84977845E-01 -6.10963485E-01 -3.72815377E-02  2.17939263E+00  1.93289435E-03
   14150 -9.78079077E-01 -6.17780580E-01 -5.08357639E-02  2.17907860E+00  1.28688031E-03
   14200 -9.72298237E-01 -6.21324306E-01 -6.22817150E-02  2.17995167E+00  1.84051679E-03
   14250 -9.76292856E-01 -6.08926664E-01 -6.45352587E-02  2.17891895E+00  1.25894697E-03
   14300 -9.71734860E-01 -6.00304066E-01 -7.79730883E-02  2.17923593E+00  2.30677526E-03
   14350 -9.72772752E-01 -6.13888101E-01 -8.69213656E-02  2.17913165E+00  3.51563882E-03
   14400 -9.83743146E-01 -6.12206962E-01 -7.68256988E-02  2.17960497E+00  1.55843409E-03
   14450 -9.71542010E-01 -6.03124409E-01 -8.28863963E-02  2.17982699E+00  2.31510420E-03
   14500 -9.76034870E-01 -6.00015163E-01 -8.31963260E-02  2.18038303E+00  1.63319387E-03
   14550 -9.79904588E-01 -5.92458257E-01 -8.86720535E-02  2.17959977E+00  1.57910292E-03
   14600 -9.66226908E-01 -5.97983452E-01 -9.20347515E-02  2.18049010E+00  2.23192056E-03
   14650 -9.57145452E-01 -6.00132132E-01 -9.13806942E-02  2.17780422E+00  1.87299990E-03
   14700 -9.58271160E-01 -5.99471376E-01 -1.01807504E-01  2.18037901E+00  1.40053492E-03
   14750 -9.55615549E-01 -6.01661318E-01 -9.61606144E-02  2.17891837E+00  2.63449517E-03
   14800 -9.47266309E-01 -6.06320236E-01 -9.96505519E-02  2.17842327E+00  1.59487023E-03
   14850 -9.40492029E-01 -6.09262672E-01 -9.55450745E-02  2.17913130E+00  1.02669910E-03
   14900 -9.37841390E-01 -6.14941266E-01 -1.05313448E-01  2.17926192E+00  3.64283935E-03
   14950 -9.37533754E-01 -6.14785201E-01 -9.71605346E-02  2.17929027E+00  1.89971421E-03
   15000 -9.38435730E-01 -6.14202957E-01 -9.62494094E-02  2.17909790E+00  1.37076791E-03
   15050 -9.43324471E-01 -6.15488876E-01 -9.77370733E-02  2.17914642E+00  1.57028753E-03
   15100 -9.48418545E-01 -6.20599088E-01 -9.55927007E-02  2.17819231E+00  1.69183256E-03
   15150 -9.46322632E-01 -6.16209024E-01 -9.68916321E-02  2.17864597E+00  1.22275317E-03
   15200 -9.39169608E-01 -6.20970614E-01 -1.03105457E-01  2.17930395E+00  2.36551496E-03
   15250 -9.44019972E-01 -6.29272384E-01 -1.01571002E-01  2.17994685E+00  2.68199384E-03
   15300 -9.50978592E-01 -6.33349721E-01 -1.06279488E-01  2.18047079E+00  1.93737109E-03
   15350 -9.46516202E-01 -6.29378116E-01 -1.14700975E-01  2.18049976E+00  2.73388917E-03
   15400 -9.51022864E-01 -6.27848175E-01 -1.19651801E-01  2.17929235E+00  2.85898497E-03
   15450 -9.51913348E-01 -6.37814635E-01 -1.18168985E-01  2.17816006E+00  2.71283793E-03
   15500 -9.58020773E-01 -6.34157647E-01 -1.10156621E-01  2.17724298E+00  2.82820974E-03
   15550 -9.52234633E-01 -6.36628525E-01 -1.10430188E-01  2.17927878E+00  2.33126164E-03
   15600 -9.40349046E-01 -6.38226216E-01 -9.40000196E-02  2.17861575E+00  1.59155412E-03
   15650 -9.40693133E-01 -6.35278331E-01 -8.91964559E-02  2.17749017E+00  1.24995685E-03
   15700 -9.50878298E-01 -6.33926348E-01 -8.68764887E-02  2.17770579E+00  1.53629421E-03
   15750 -9.51112743E-01 -6.36502752E-01 -7.58519832E-02  2.17838390E+00  3.19834617E-03
   15800 -9.55373198E-01 -6.32275426E-01 -7.73047321E-02  2.17791021E+00  3.09331599E-03
   15850 -9.61613145E-01 -6.27576012E-01 -7.89451767E-02  2.17743253E+00  1.60971184E-03
   15900 -9.68144385E-01 -6.26111698E-01 -8.62026592E-02  2.17847196E+00  1.27407690E-03
   15950 -9.68403601E-01 -6.35371381E-01 -8.50447365E-02  2.17847261E+00  1.87463052E-03
   16000 -9.69719981E-01 -6.53365278E-01 -8.27520632E-02  2.17981486E+00  9.43258503E-04
   16050 -9.64840843E-01 -6.57779625E-01 -8.23933216E-02  2.17895870E+00  3.22901255E-04
   16100 -9.58860521E-01 -6.74393254E-01 -8.85643421E-02  2.18024632E+00  1.42244948E-03
   16150 -9.53055188E-01 -6.63749779E-01 -8.92455728E-02  2.17892376E+00  1.89730931E-03
   16200 -9.62569171E-01 -6.59283900E-01 -8.10840707E-02  2.17838739E+00  1.14910104E-03
   16250 -9.60096188E-01 -6.49590962E-01 -8.25081705E-02  2.17783371E+00  1.97076417E-03
   16300 -9.56970661E-01 -6.43359833E-01 -8.03589460E-02  2.17942933E+00  2.00629442E-03
   16350 -9.66859138E-01 -6.34779985E-01 -6.86731992E-02  2.17801194E+00  2.81530995E-03
   16400 -9.77216847E-01 -6.30916439E-01 -7.03177563E-02  2.17885106E+00  1.87068743E-03
   16450 -9.74993960E-01 -6.33980626E-01 -6.55616824E-02  2.17708641E+00  2.73878484E-03
   16500 -9.72073819E-01 -6.28852230E-01 -6.68586996E-02  2.17769659E+00  1.45783080E-03
   16550 -9.69009257E-01 -6.38381629E-01 -5.65735901E-02  2.17916200E+00  2.17682568E-03
   16600 -9.68097029E-01 -6.40739059E-01 -5.59955151E-02  2.17892685E+00  2.31579840E-03
   16650 -9.66708490E-01 -6.37115756E-01 -6.31714088E-02  2.17709954E+00  1.41765077E-03
   16700 -9.60878861E-01 -6.39996135E-01 -6.57100232E-02  2.17831454E+00  9.35068361E-04
   16750 -9.60918659E-01 -6.40035633E-01 -6.51381775E-02  2.17788485E+00  7.17834937E-04
   16800 -9.67152907E-01 -6.38470415E-01 -6.43875406E-02  2.17890649E+00  1.16140889E-03
   16850 -9.71876930E-01 -6.44071279E-01 -6.60340991E-02  2.17956311E+00  2.32045576E-03
   16900 -9.76883660E-01 -6.48410054E-01 -6.33769553E-02  2.17888785E+00  2.31820022E-03
   16950 -9.82999523E-01 -6.36973361E-01 -6.13971309E-02  2.17806940E+00  1.04713152E-03
   17000 -9.81686439E-01 -6.39097313E-01 -6.27885561E-02  2.17680538E+00  1.52189503E-03
   17050 -9.83595381E-01 -6.37560069E-01 -6.59621135E-02  2.17733374E+00  2.54684480E-03
   17100 -9.95422974E-01 -6.43810041E-01 -5.75641777E-02  2.17720840E+00  2.32659683E-03
   17150 -9.79642874E-01 -6.55987608E-01 -5.21904599E-02  2.17837326E+00  2.12742162E-03
   17200 -9.68776559E-01 -6.59398268E-01 -4.29413771E-02  2.17892652E+00  7.63908842E-04
   17250 -9.79515776E-01 -6.51822969E-01 -5.30909191E-02  2.17938754E+00  9.76246695E-04
   17300 -9.82744465E-01 -6.36574539E-01 -5.34149596E-02  2.17855390E+00  1.50889294E-03
   17350 -9.92465300E-01 -6.41176854E-01 -4.69401998E-02  2.17668282E+00  7.58685581E-04
   17400 -9.87340938E-01 -6.45388157E-01 -3.53431868E-02  2.17801190E+00  1.22316414E-03
   17450 -9.96341506E-01 -6.44323200E-01 -2.84150345E-02  2.17725016E+00  1.54704129E-03
   17500 -9.98043103E-01 -6.46019401E-01 -3.82497753E-02  2.17680571E+00  1.64184388E-03
   17550 -1.00238590E+00 -6.37450663E-01 -3.56380930E-02  2.17745178E+00  2.39465743E-03
   17600 -1.00366532E+00 -6.46275600E-01 -3.75404178E-02  2.17845960E+00  1.20090426E-03
   17650 -9.99631193E-01 -6.58673696E-01 -3.60660408E-02  2.17827577E+00  1.55511940E-03
   17700 -9.98760563E-01 -6.51967287E-01 -4.23969068E-02  2.17729860E+00  2.19892458E-03
   17750 -9.99908198E-01 -6.69755847E-01 -3.96956791E-02  2.17879004E+00  2.45225162E-03
   17800 -1.00373541E+00 -6.64169898E-01 -5.48816238E-02  2.17631962E+00  8.04344575E-04
   17850 -1.00336177E+00 -6.66765032E-01 -5.25511339E-02  2.17873499E+00  1.65500287E-03
   17900 -1.01706599E+00 -6.79624037E-01 -4.58846331E-02  2.17990144E+00  2.31278279E-03
   17950 -1.02340751E+00 -6.75602645E-01 -5.34690937E-02  2.17950667E+00  9.57460972E-04
   18000 -1.03043474E+00 -6.68867270E-01 -5.01977133E-02  2.17733819E+00  8.77351386E-04
   18050 -1.03294122E+00 -6.61735164E-01 -5.83567773E-02  2.17683447E+00  1.85860539E-03
   18100 -1.03709858E+00 -6.51481505E-01 -5.01539572E-02  2.17884927E+00  1.19257780E-03
   18150 -1.02200094E+00 -6.54744258E-01 -4.46086930E-02  2.17763825E+00  1.80586156E-03
   18200 -1.03058211E+00 -6.43078394E-01 -4.63240573E-02  2.17699555E+00  2.43050512E-03
   18250 -1.04529809E+00 -6.39092592E-01 -4.29643404E-02  2.17803600E+00  2.44676919E-03
   18300 -1.04980533E+00 -6.31569875E-01 -3.18169272E-02  2.17748970E+00  2.74887779E-03
   18350 -1.05920134E+00 -6.15021590E-01 -4.32133759E-02  2.17810990E+00  3.87736777E-03
   18400 -1.06398789E+00 -6.08474899E-01 -4.70977895E-02  2.17743344E+00  2.37460051E-03
   18450 -1.06047993E+00 -6.16461494E-01 -4.52494150E-02  2.17828378E+00  2.56911495E-03
   18500 -1.05844012E+00 -6.23573948E-01 -3.78965186E-02  2.17709491E+00  1.74850236E-03
   18550 -1.05960738E+00 -6.23046125E-01 -3.76073332E-02  2.17804298E+00  7.52551492E-04
   18600 -1.05827123E+00 -6.23113417E-01 -3.15719469E-02  2.17794434E+00  1.55175385E-03
   18650 -1.06245566E+00 -6.23528885E-01 -3.91281937E-02  2.17683750E+00  1.68188594E-03
   18700 -1.05538204E+00 -6.19816632E-01 -3.85447318E-02  2.17676635E+00  1.90534712E-03
   18750 -1.06424642E+00 -6.10859033E-01 -4.12136308E-02  2.17654125E+00  1.14082219E-03
   18800 -1.06531470E+00 -6.05338087E-01 -5.61199348E-02  2.17777910E+00  3.18136032E-03
   18850 -1.06527725E+00 -6.05676827E-01 -6.52791481E-02  2.17608491E+00  1.42636827E-03
   18900 -1.06117840E+00 -6.14197353E-01 -6.01273488E-02  2.17773349E+00  2.77093479E-03
   18950 -1.06201452E+00 -6.17423005E-01 -5.16541830E-02  2.17878206E+00  2.91841813E-03
   19000 -1.04932654E+00 -6.10690727E-01 -5.22999800E-02  2.17847581E+00  2.67862004E-03
   19050 -1.04017544E+00 -6.12692389E-01 -5.59344234E-02  2.17862602E+00  1.05554361E-03
   19100 -1.03675186E+00 -6.09442352E-01 -6.61778405E-02  2.17833077E+00  5.84480923E-04
   19150 -1.05347679E+00 -5.89728480E-01 -7.01300233E-02  2.17892189E+00  2.56074532E-03
   19200 -1.04568961E+00 -5.83811179E-01 -7.33283978E-02  2.17753663E+00  2.14765196E-03
   19250 -1.03484890E+00 -5.84908402E-01 -6.15634680E-02  2.17651842E+00  2.33834395E-03
   19300 -1.03713661E+00 -5.78085996E-01 -6.03600976E-02  2.17769694E+00  1.15746213E-03
   19350 -1.03634774E+00 -5.85782867E-01 -6.53919519E-02  2.17785091E+00  3.07195085E-03
   19400 -1.04575928E+00 -5.66452506E-01 -8.05519005E-02  2.17690890E+00  1.75815783E-03
   19450 -1.04606419E+00 -5.68233743E-01 -8.51001638E-02  2.17909951E+00  4.62592712E-04
   19500 -1.03614078E+00 -5.70311378E-01 -8.27913432E-02  2.17799554E+00  2.09454184E-04
   19550 -1.02845921E+00 -5.77852272E-01 -8.69285525E-02  2.17941704E+00  3.46506505E-04
   19600 -1.01912878E+00 -5.72066453E-01 -8.10835255E-02  2.17901873E+00  2.27203306E-03
   19650 -1.01311550E+00 -5.82846156E-01 -8.41385987E-02  2.17859860E+00  1.52784492E-03
   19700 -1.00741056E+00 -5.89399087E-01 -8.13877840E-02  2.17873426E+00  2.18437072E-03
   19750 -9.97217441E-01 -5.96037499E-01 -7.38778561E-02  2.17718309E+00  2.70173261E-03
   19800 -1.00022693E+00 -6.06636636E-01 -7.58469506E-02  2.17862054E+00  3.65723001E-03
   19850 -1.00170868E+00 -6.08867966E-01 -6.86516814E-02  2.17723582E+00  3.77590124E-03
   19900 -1.00454229E+00 -6.12669739E-01 -6.69135350E-02  2.17964061E+00  3.68883538E-03
   19950 -1.01204795E+00 -6.10055050E-01 -8.42250541E-02  2.17840727E+00  2.24878873E-03
   20000 -1.01546004E+00 -6.10089097E-01 -8.39077942E-02  2.17975269E+00  1.92242915E-03
   20050 -1.01065208E+00 -6.08486444E-01 -8.51436037E-02  2.17819217E+00  3.50146749E-03
   20100 -1.02183263E+00 -6.09601053E-01 -8.96096170E-02  2.17794272E+00  1.56578850E-03
   20150 -1.01860349E+00 -6.19409330E-01 -9.04355392E-02  2.17669974E+00  1.24210142E-03
   20200 -1.02947339E+00 -6.11871793E-01 -1.04209847E-01  2.17770822E+00  2.07642524E-03
   20250 -1.02916868E+00 -6.12327446E-01 -1.04940835E-01  2.17772751E+00  1.33337229E-03
   20300 -1.02774625E+00 -6.18890796E-01 -1.06426511E-01  2.17735624E+00  1.66745246E-03
   20350 -1.03380282E+00 -6.24228615E-01 -1.10032313E-01  2.17896238E+00  2.32709012E-03
   20400 -1.02853638E+00 -6.20694094E-01 -1.16970714E-01  2.17885546E+00  2.80294620E-03
   20450 -1.03586135E+00 -6.26570062E-01 -1.15460187E-01  2.18008299E+00  1.48874062E-03
   20500 -1.02043485E+00 -6.31735970E-01 -1.06391490E-01  2.17924132E+00  2.36134623E-03
   20550 -1.01536503E+00 -6.23738200E-01 -9.99730191E-02  2.17805783E+00  2.70522294E-03
   20600 -1.01451632E+00 -6.24550521E-01 -1.00677597E-01  2.17674005E+00  1.62141108E-03
   20650 -1.02278258E+00 -6.21510884E-01 -9.33684839E-02  2.17642747E+00  2.61093527E-03
   20700 -1.01847431E+00 -6.11852581E-01 -9.48833390E-02  2.17566951E+00  2.59913717E-03
   20750 -1.00805390E+00 -6.03583127E-01 -9.34730533E-02  2.17652445E+00  2.18109006E-03
   20800 -1.00359503E+00 -6.12844348E-01 -9.62232367E-02  2.17729912E+00  2.82104109E-03
   20850 -1.00794348E+00 -6.14763419E-01 -9.56441474E-02  2.17742324E+00  1.64175910E-03
   20900 -1.01022694E+00 -6.32172640E-01 -9.70561701E-02  2.17928948E+00  2.28606040E-03
   20950 -1.02013756E+00 -6.17656562E-01 -9.59847314E-02  2.17842519E+00  1.56801151E-03
   21000 -1.01781133E+00 -6.18442954E-01 -8.16971350E-02  2.17710385E+00  3.22530831E-03
   21050 -1.01634403E+00 -6.20717311E-01 -8.49351807E-02  2.17633853E+00  2.13502215E-03
   21100 -1.02285606E+00 -6.13620852E-01 -8.16220742E-02  2.17730653E+00  2.30417425E-03
   21150 -1.02028864E+00 -6.25918283E-01 -7.10160570E-02  2.17656604E+00  1.90699074E-03
   21200 -1.01302837E+00 -6.27425789E-01 -7.96318071E-02  2.17639237E+00  2.74358052E-03
   21250 -9.97681362E-01 -6.19857160E-01 -7.47320931E-02  2.17651794E+00  2.57966225E-03
   21300 -9.95244150E-01 -6.05486979E-01 -8.19250457E-02  2.17718761E+00  2.25711412E-03
   21350 -9.82607867E-01 -5.97559174E-01 -8.08490506E-02  2.17835405E+00  1.37205040E-03
   21400 -9.79187066E-01 -6.03500655E-01 -8.39631078E-02  2.17972655E+00  1.23168089E-03
   21450 -9.71949491E-01 -6.05032006E-01 -8.52762917E-02  2.17918270E+00  1.58590521E-03
   21500 -9.77821540E-01 -5.98753863E-01 -9.20728947E-02  2.17880059E+00  1.31567811E-03
   21550 -9.67563199E-01 -6.03716061E-01 -9.38879963E-02  2.17990717E+00  1.19839360E-03
   21600 -9.59897397E-01 -6.08123846E-01 -8.68124806E-02  2.17971982E+00  1.04552998E-03
   21650 -9.51775954E-01 -5.98659393E-01 -8.87797482E-02  2.17885487E+00  2.26949247E-03
   21700 -9.60332667E-01 -5.98535830E-01 -9.47570682E-02  2.17892562E+00  2.14205827E-03
   21750 -9.62335939E-01 -5.98479971E-01 -9.32658977E-02  2.17761351E+00  1.61827446E-03
   21800 -9.61878118E-01 -5.94721423E-01 -7.80069330E-02  2.17897059E+00  2.30285157E-03
   21850 -9.59786574E-01 -5.91827805E-01 -7.56541731E-02  2.17931794E+00  1.02840475E-03
   21900 -9.59456494E-01 -5.79502900E-01 -8.56626338E-02  2.17727904E+00  1.98420246E-03
   21950 -9.58476458E-01 -5.80088543E-01 -7.94053022E-02  2.17789768E+00  2.76075275E-03
   22000 -9.66867793E-01 -5.91926291E-01 -7.88103319E-02  2.17831595E+00  1.68245417E-03
   22050 -9.69787242E-01 -5.94041858E-01 -7.93895618E-02  2.17733377E+00  1.23058126E-03
   22100 -9.66790371E-01 -5.99479140E-01 -8.57722158E-02  2.17942183E+00  2.11247664E-03
   22150 -9.67448904E-01 -6.00306441E-01 -8.51678713E-02  2.17905146E+00  1.56557826E-03
   22200 -9.82740011E-01 -5.99795600E-01 -9.33581737E-02  2.18008999E+00  1.01111142E-03
   22250 -9.78971504E-01 -5.95933427E-01 -9.16670981E-02  2.17819652E+00  2.03707692E-03
   22300 -9.85049712E-01 -5.99872621E-01 -9.45392962E-02  2.17979517E+00  2.44807488E-03
   22350 -9.94336431E-01 -5.93874603E-01 -8.94033600E-02  2.17945282E+00  1.19260033E-03
   22400 -9.89516883E-01 -5.96861760E-01 -1.00528829E-01  2.17930616E+00  1.77025071E-03
   22450 -9.96811072E-01 -5.89150934E-01 -1.05799669E-01  2.17816977E+00  8.17362410E-04
   22500 -9.88832789E-01 -5.85970562E-01 -1.08622135E-01  2.17943729E+00  1.89071526E-03
   22550 -9.77691464E-01 -5.91657033E-01 -1.01174802E-01  2.17895882E+00  1.01632610E-03
   22600 -9.78678844E-01 -5.96033432E-01 -1.08151128E-01  2.17962224E+00  6.61254309E-04
   22650 -9.80889140E-01 -6.03304902E-01 -1.06503887E-01  2.17854726E+00  1.12505408E-03
   22700 -9.76871655E-01 -6.15106165E-01 -1.02689351E-01  2.17958544E+00  1.11952590E-03
   22750 -9.74244122E-01 -6.18384990E-01 -9.09444923E-02  2.17902479E+00  1.36570841E-03
   22800 -9.86402187E-01 -6.11707288E-01 -8.25582071E-02  2.17766632E+00  2.08200184E-03
   22850 -9.81809216E-01 -6.11857625E-01 -8.26574507E-02  2.17837107E+00  2.06140975E-03
   22900 -9.75704525E-01 -6.06507708E-01 -9.09322516E-02  2.17787448E+00  1.67477978E-03
   22950 -9.71401838E-01 -6.07610870E-01 -9.65865436E-02  2.17856502E+00  3.27778107E-03
   23000 -9.66915145E-01 -6.07689530E-01 -1.06700701E-01  2.17911284E+00  3.67840558E-03
   23050 -9.74587546E-01 -6.03110473E-01 -1.18670037E-01  2.17909170E+00  3.59182468E-03
   23100 -9.78226763E-01 -6.02143483E-01 -1.30774444E-01  2.17907892E+00  2.38382987E-03
   23150 -9.77463327E-01 -6.00516485E-01 -1.39372512E-01  2.17861919E+00  3.29567442E-03
   23200 -9.88038515E-01 -5.93486676E-01 -1.32137491E-01  2.17950133E+00  1.57480071E-03
   23250 -9.82064882E-01 -5.85940511E-01 -1.25055991E-01  2.17871689E+00  1.33891566E-03
   23300 -9.87583551E-01 -5.84004523E-01 -1.22339212E-01  2.18019224E+00  1.87861225E-03
   23350 -9.85426564E-01 -5.80356131E-01 -1.14127267E-01  2.17937020E+00  1.89695173E-03
   23400 -9.92863304E-01 -5.70392547E-01 -1.25784106E-01  2.17970009E+00  1.16915428E-03
   23450 -1.00041096E+00 -5.78043083E-01 -1.33220218E-01  2.17835900E+00  2.18837611E-03
   23500 -1.01021223E+00 -5.77445996E-01 -1.28964503E-01  2.17695273E+00  2.26062010E-03
   23550 -1.02055569E+00 -5.78292782E-01 -1.26821323E-01  2.17825977E+00  7.18802715E-04
   23600 -1.01782101E+00 -5.81623242E-01 -1.24918591E-01  2.17697290E+00  1.49838424E-03
   23650 -1.01383575E+00 -5.87772517E-01 -1.22921620E-01  2.17791324E+00  2.10029445E-03
   23700 -1.01254037E+00 -5.89014482E-01 -1.15759631E-01  2.17817455E+00  1.00289374E-03
   23750 -1.01354663E+00 -5.91844685E-01 -1.06013707E-01  2.17719234E+00  8.88288923E-04
   23800 -1.01195828E+00 -5.99044190E-01 -1.11619569E-01  2.17796290E+00  1.03173071E-03
   23850 -1.01749485E+00 -5.96780873E-01 -1.07430172E-01  2.17748643E+00  1.32312550E-03
   23900 -1.02104595E+00 -6.00225138E-01 -9.92129605E-02  2.17843143E+00  1.69839226E-03
   23950 -1.02784250E+00 -6.01919881E-01 -1.00901593E-01  2.17903869E+00  2.07882593E-03
   24000 -1.02895916E+00 -5.97727656E-01 -9.19920964E-02  2.17732580E+00  3.12333121E-03
   24050 -1.02707823E+00 -6.01462749E-01 -7.84706944E-02  2.17753860E+00  2.20992926E-03
   24100 -1.01991587E+00 -6.10035326E-01 -8.06126054E-02  2.17734875E+00  2.11946721E-03
   24150 -1.02275124E+00 -6.14351609E-01 -9.06784661E-02  2.17856807E+00  2.31566334E-03
   24200 -1.02168463E+00 -6.11481826E-01 -8.03586722E-02  2.17895469E+00  6.91415731E-04
   24250 -1.02064957E+00 -6.15063982E-01 -7.97703859E-02  2.17875390E+00  1.71816906E-03
   24300 -1.01127563E+00 -6.20999268E-01 -6.71808325E-02  2.17820608E+00  1.67446294E-03
   24350 -1.01610967E+00 -6.19319576E-01 -6.59027665E-02  2.17746921E+00  1.62925194E-03
   24400 -1.01937253E+00 -6.16359611E-01 -6.39145668E-02  2.17796411E+00  1.78777188E-03
   24450 -1.01689912E+00 -6.06698951E-01 -6.94585624E-02  2.17761466E+00  1.01107606E-03
   24500 -1.01667694E+00 -6.09788833E-01 -7.13533881E-02  2.17893139E+00  2.77455867E-03
   24550 -1.01359209E+00 -6.14421095E-01 -6.26755301E-02  2.17913831E+00  1.59617109E-03
   24600 -1.00782252E+00 -6.04241230E-01 -7.96627108E-02  2.18010902E+00  1.98916653E-03
   24650 -1.00339576E+00 -6.18406065E-01 -8.91534537E-02  2.17956876E+00  2.15254397E-03
   24700 -1.00943573E+00 -6.19487032E-01 -9.66035336E-02  2.17781414E+00  1.49223374E-03
   24750 -1.00536463E+00 -6.16344985E-01 -9.60862405E-02  2.17812160E+00  3.08780734E-03
   24800 -9.95896114E-01 -6.07608397E-01 -9.12537664E-02  2.17840711E+00  2.44569787E-03
   24850 -1.00651055E+00 -6.07340167E-01 -9.17880258E-02  2.17761590E+00  2.15481794E-03
   24900 -1.00380398E+00 -6.16058189E-01 -7.91006877E-02  2.17753529E+00  2.71366490E-03
   24950 -1.01351812E+00 -5.97827859E-01 -9.16776123E-02  2.17713473E+00  1.65800479E-03
   25000 -1.00550067E+00 -6.00139377E-01 -8.26653119E-02  2.17872467E+00  1.61839988E-03
   25050 -9.97600652E-01 -5.97994072E-01 -8.73277488E-02  2.17706478E+00  1.50578027E-03
   25100 -9.97203655E-01 -5.92960632E-01 -8.14871011E-02  2.17869045E+00  1.73108468E-03
   25150 -9.93418724E-01 -5.97139854E-01 -8.64118820E-02  2.17736196E+00  9.01466040E-04
   25200 -1.00945487E+00 -5.90144289E-01 -9.60409516E-02  2.17913368E+00  1.72531666E-03
   25250 -1.01900633E+00 -5.81354646E-01 -8.87651769E-02  2.17877088E+00  1.48187042E-03
   25300 -1.01054557E+00 -5.79915431E-01 -9.59254807E-02  2.17660349E+00  1.72662620E-03
   25350 -1.00403804E+00 -5.80630139E-01 -1.02378869E-01  2.17860599E+00  2.87391395E-03
   25400 -9.95200723E-01 -5.83246343E-01 -1.00205864E-01  2.17810969E+00  2.63012759E-03
   25450 -9.90045265E-01 -5.95085396E-01 -9.32285974E-02  2.17950421E+00  1.64787273E-03
   25500 -9.97323100E-01 -5.94112333E-01 -9.29811143E-02  2.18043065E+00  1.75966433E-03
   25550 -9.90111291E-01 -6.06779080E-01 -9.54740083E-02  2.18101219E+00  1.86535477E-03
   25600 -1.00405740E+00 -5.95787413E-01 -1.02304442E-01  2.18048388E+00  1.73113884E-03
   25650 -1.00641040E+00 -5.78125992E-01 -1.09268218E-01  2.17976280E+00  1.28597524E-03
   25700 -1.00269703E+00 -5.70515518E-01 -1.07006461E-01  2.17969716E+00  2.24996552E-03
   25750 -1.00382077E+00 -5.63459715E-01 -9.64977461E-02  2.18133740E+00  1.57319502E-03
   25800 -1.00492732E+00 -5.68540004E-01 -9.99951726E-02  2.17957934E+00  1.36805970E-03
   25850 -1.00274411E+00 -5.69848428E-01 -9.72327655E-02  2.17888276E+00  6.64086713E-04
   25900 -1.00735464E+00 -5.62446896E-01 -8.96876183E-02  2.17882712E+00  2.01053418E-03
   25950 -1.01129455E+00 -5.63792502E-01 -8.77522064E-02  2.17905182E+00  1.48958611E-03
   26000 -1.01524484E+00 -5.63531867E-01 -8.40477443E-02  2.17766704E+00  2.34246717E-03
   26050 -1.02753259E+00 -5.75466505E-01 -7.75153906E-02  2.17932161E+00  1.68389059E-03
   26100 -1.02816615E+00 -5.79804696E-01 -7.30123128E-02  2.17928862E+00  1.04385192E-03
   26150 -1.02998844E+00 -5.74442740E-01 -7.66256742E-02  2.17707412E+00  1.50250430E-03
   26200 -1.03232392E+00 -5.74903338E-01 -7.87971473E-02  2.17818123E+00  3.05881043E-03
   26250 -1.02773132E+00 -5.87122703E-01 -8.98024090E-02  2.17939960E+00  1.64899025E-03
   26300 -1.03594115E+00 -5.76488430E-01 -7.80537900E-02  2.18014181E+00  1.61633794E-03
   26350 -1.02767766E+00 -5.84409896E-01 -8.41871158E-02  2.17793962E+00  2.13004564E-03
   26400 -1.02633300E+00 -5.81917538E-01 -9.06224996E-02  2.17822351E+00  1.88116761E-03
   26450 -1.02303834E+00 -5.85372606E-01 -8.17907376E-02  2.17828648E+00  1.69158850E-03
   26500 -1.02973727E+00 -5.83208958E-01 -8.13363233E-02  2.17753443E+00  2.37432929E-03
   26550 -1.04058316E+00 -5.83005442E-01 -9.26206685E-02  2.17742488E+00  2.47716451E-03
   26600 -1.04936888E+00 -5.80039415E-01 -1.01669829E-01  2.17835938E+00  2.21269361E-03
   26650 -1.04252502E+00 -5.80134117E-01 -1.06214090E-01  2.17844857E+00  2.07057551E-03
   26700 -1.03581840E+00 -5.83657737E-01 -1.06688626E-01  2.17823839E+00  2.13283766E-03
   26750 -1.04368081E+00 -5.73403502E-01 -1.04680128E-01  2.17846045E+00  1.58066689E-03
   26800 -1.04793156E+00 -5.79290587E-01 -9.70923897E-02  2.17860255E+00  2.53922588E-03
